timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475266391.0,108.94292,34.24361,34.24361254200991,108.94299594034418,285112027.0
1475266394.0,108.94292,34.24361,34.24361254200991,108.94299594034418,285112027.0
1475266397.0,108.94292,34.24361,34.24361254200991,108.94299594034418,285112027.0
1475266400.0,108.94292,34.24361,34.24361254200991,108.94299594034418,285112027.0
1475266403.0,108.94292,34.24361,34.24361254200991,108.94299594034418,285112027.0
1475266406.0,108.94292,34.243559999999995,34.24356262247066,108.94299835363192,285112027.0
1475266409.0,108.94292,34.243559999999995,34.24356262247066,108.94299835363192,285112027.0
1475266415.0,108.94292,34.24358,34.24358259028637,108.94299738831734,285112027.0
1475266418.0,108.94292,34.24358,34.24358259028637,108.94299738831734,285112027.0
1475266421.0,108.94292,34.24361,34.24361254200991,108.94299594034418,285112027.0
1475266424.0,108.94283,34.24355,34.24345784093904,108.94283192536928,285112027.0
1475266427.0,108.94254,34.24354,34.243453660383786,108.94254180408487,285112027.0
1475266430.0,108.94235,34.24354,34.24345092299934,108.94235186148424,285112027.0
1475266433.0,108.94214,34.24337,34.24336970621048,108.94215428070005,285112027.0
1475266436.0,108.9421,34.24315,34.243148999960425,108.94214747106436,285112027.0
1475266439.0,108.94206000000001,34.24293,34.24292829371293,108.94214066143421,285112027.0
1475266442.0,108.94202,34.24275,34.242719106096075,108.94207027825745,285112027.0
1475266445.0,108.94187,34.24261,34.24256908722816,108.94193657828085,285112027.0
1475266448.0,108.94174,34.24243,34.242401167190856,108.94178692510005,285112027.0
1475266454.0,108.94158,34.242,34.241999591310325,108.94168422034576,285112027.0
1475266457.0,108.94158,34.2418,34.241799595983906,108.94168305497342,285112027.0
1475266460.0,108.94158999999999,34.241609999999994,34.24160964060475,108.94168194808584,285112027.0
1475266463.0,108.94133000000001,34.2413,34.241224979148704,108.94132963662427,310063377.0
1475266466.0,108.94128,34.2413,34.241225146040094,108.94127963747627,310063377.0
1475266469.0,108.94102,34.2413,34.24122601354631,108.94101964190182,310063377.0
1475266472.0,108.94102,34.2413,34.24122601354631,108.94101964190182,310063377.0
1475266475.0,108.94063999999999,34.2413,34.24122728044726,108.94063964835556,310063377.0
1475266478.0,108.94033999999999,34.2413,34.24122827979947,108.94033965343849,310063377.0
1475266481.0,108.94001999999999,34.2413,34.24122934496531,108.94001965884857,310063377.0
1475266484.0,108.93973000000001,34.2413,34.241230309549714,108.93972966374102,310063377.0
1475266487.0,108.93958,34.24131,34.24123080836345,108.9395796180775,310063377.0
1475266490.0,108.93945,34.24131,34.241231240381175,108.93944962028057,310063377.0
1475266493.0,108.93921999999999,34.24131,34.241232855447734,108.93921805247946,310063377.0
1475266496.0,108.93891,34.2413,34.241235376344235,108.93890969050095,310063377.0
1475266499.0,108.93865,34.2413,34.24123623408422,108.93864969480104,310063377.0
1475266502.0,108.9383,34.2413,34.241237387862704,108.9382997005772,310063377.0
1475266505.0,108.93795,34.2413,34.241238540641056,108.93794970633896,310063377.0
1475266508.0,108.93763,34.24129,34.24123959357775,108.9376297592897,310063377.0
1475266511.0,108.93728,34.24129,34.241240744441896,108.93727976498272,310063377.0
1475266514.0,108.93691000000001,34.24129,34.241241959982254,108.93690977098541,310063377.0
1475266517.0,108.93656000000001,34.2412,34.24110073919095,108.93656025315892,28461936.0
1475266520.0,108.93627,34.2412,34.24110022830578,108.93627025480528,28461936.0
1475266523.0,108.93597,34.2412,34.241099709118835,108.93597002543652,28461936.0
1475266526.0,108.93565,34.24119,34.241099652211645,108.9356500232326,28461936.0
1475266529.0,108.93531000000002,34.24119,34.241099590832356,108.9353100236121,28461936.0
1475266532.0,108.93491999999999,34.24119,34.241099519264694,108.93492002404837,28461936.0
1475266535.0,108.93456,34.24119,34.24109945210024,108.93456002445195,28461936.0
1475266538.0,108.93416,34.24119,34.24109937623228,108.9341600249014,28461936.0
1475266541.0,108.93381000000001,34.24119,34.241099308776434,108.93381002529553,28461936.0
1475266544.0,108.93347,34.24119,34.24109924229036,108.93347002567928,28461936.0
1475266547.0,108.93316000000002,34.2412,34.24109918084888,108.93316002892293,28461936.0
1475266550.0,108.93283999999998,34.24126,34.24126277673756,108.93284002239908,310063377.0
1475266553.0,108.93253,34.24125,34.241264525966265,108.93253011852056,310063377.0
1475266556.0,108.93236,34.24125,34.24125005983184,108.93232017158944,263859123.0
1475266559.0,108.93245,34.24125,34.24126497737201,108.93245012219968,310063377.0
1475266562.0,108.93245,34.24125,34.24126497737201,108.93245012219968,310063377.0
1475266565.0,108.93234,34.24125,34.24125003500326,108.93232017154476,263859123.0
1475266568.0,108.9322,34.24125,34.24124989007345,108.93216310103331,290629737.0
1475266571.0,108.9322,34.24125,34.24124989007345,108.93216310103331,290629737.0
1475266577.0,108.93202,34.241,34.24099904911522,108.93216279372996,290629737.0
1475266580.0,108.93202,34.24093,34.2409290537102,108.93216211047329,290629737.0
1475266582.0,108.93202,34.24093,34.2409290537102,108.93216211047329,290629737.0
1475266583.0,108.93202,34.24093,34.2409290537102,108.93216211047329,290629737.0
1475266586.0,108.93202,34.24093,34.2409290537102,108.93216211047329,290629737.0
